number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
2,39.367591,24.1898865,25.0670374313759,15.0302595963068,0.355743607417383,0.592404632931105,60.710818,10.6716135,30.355409,26.2885553362668,738.75,818.775,721.204242915972,805.120098825558,0.669491497072599,0.46634769356776,320.1,529.425,160.05,138.607365875699,124.0,118.0,123.417988964332,117.570467227128,0.688457221789363,0.600473870738649,24,50.0,12.0,10.3923048454133,3876.0,2862.0,3303.11852648372,2470.66044549669,0.549217105507192,0.692652656569902,4056.0,90.0,2028.0,1756.29951887484,15.95,8.725,6.75277720645365,3.18263504186083,0.189651371612354,0.384366382754989,28.9,6.475,14.45,12.5140670846851,6.77,7.36,6.66637082676924,7.27994835646624,0.677879356984854,0.486045605046551,2.36,4.565,1.18,1.02190997646564,109.5,149.75,74.2293742395825,118.758499087521,0.390961443149377,0.193818685357674,161.0,135.25,80.5,69.7150450046473,2.5,2.25,2.44948974278318,2.21336383940064,0.673011667009257,0.636514168294813,1,0.75,0.5,0.433012701892219,6.7
3,97.0597273333333,14.3620349565217,54.4049896548013,10.104166663986,0.759279214134423,0.946745947026168,177.194818,6.11704365217391,72.3436610061957,26.7328766245192,780.9,890.787826086957,775.964647696877,889.828507621336,1.09222547159997,0.17507824974116,214.0,846.52,88.7146361468426,38.3391913181052,163.333333333333,115.35652173913,158.748570884276,114.58239728961,1.07224715374228,0.304932931820385,78,103.860869565217,36.3073301445069,15.7448080079132,11049.3333333333,2401.39130434783,7363.92343586599,2016.08276798426,0.812880718412123,0.756898233683351,19172.0,1499.47826086957,7845.81847582236,2817.96907655959,30.3,3.62782608695652,12.07727903864,1.73000224395625,0.546168867052066,0.901107840404824,71.9,1.63652173913043,31.0458800272543,11.5753301977587,25.65,9.11739130434783,21.1378684010513,8.47674005674868,0.952991491919581,0.55955426998217,28.05,7.0304347826087,12.5755715575874,5.48411953806174,125.666666666667,186.2,108.227230764444,184.001375419266,0.975629540394331,0.12461310493336,142.0,180.904347826087,58.7329171381395,20.1020007656603,5.0,2.19130434782609,4.37951913988789,2.10348146736533,0.990835386443849,0.467637204756407,5,1.79130434782609,2.16024689946929,0.903092774606415,8.3
3,97.0597273333333,15.5391697391304,54.4049896548013,10.1919150157086,0.759279214134423,0.897638298510974,177.194818,7.36869582608696,72.3436610061957,31.8056211185532,780.9,891.756956521739,775.964647696877,891.024854101364,1.09222547159997,0.176026737719496,214.0,850.789565217391,88.7146361468426,33.7890903328256,163.333333333333,115.330434782609,158.748570884276,114.566582857717,1.07224715374228,0.300040994964627,78,104.652173913043,36.3073301445069,15.6222927333265,11049.3333333333,2541.47826086957,7363.92343586599,2034.98015531438,0.812880718412123,0.754990158107239,19172.0,1633.5652173913,7845.81847582236,3410.75356801123,30.3,2.87913043478261,12.07727903864,1.69596706142859,0.546168867052066,1.01376556207272,71.9,0.947826086956522,31.0458800272543,8.48095560296766,25.65,9.07826086956522,21.1378684010513,8.46712499888933,0.952991491919581,0.545158814200094,28.05,7.13478260869565,12.5755715575874,5.29977083358034,125.666666666667,185.013043478261,108.227230764444,181.467115494202,0.975629540394331,0.101092905431988,142.0,180.278260869565,58.7329171381395,24.9548253475865,5.0,2.20434782608696,4.37951913988789,2.10771511038695,0.990835386443849,0.467353674023201,5,1.83478260869565,2.16024689946929,0.963227482666914,8.6
3,97.0597273333333,15.1467914782609,54.4049896548013,10.1625812192491,0.759279214134423,0.928525146360714,177.194818,6.95147843478261,72.3436610061957,30.2145965072805,780.9,891.433913043478,775.964647696877,890.625893331365,1.09222547159997,0.177159264920542,214.0,847.812173913043,88.7146361468426,35.3738367747457,163.333333333333,115.339130434783,158.748570884276,114.57185409248,1.07224715374228,0.304625834944678,78,103.826086956522,36.3073301445069,15.6632424632082,11049.3333333333,2494.78260869565,7363.92343586599,2028.66142650003,0.812880718412123,0.766018239468945,19172.0,1588.86956521739,7845.81847582236,3225.96303055075,30.3,3.12869565217391,12.07727903864,1.70723706519655,0.546168867052066,0.992012213755289,71.9,1.01739130434783,31.0458800272543,9.63007756722918,25.65,9.09130434782609,21.1378684010513,8.47032880576034,0.952991491919581,0.556845681722274,28.05,6.97826086956522,12.5755715575874,5.36195641156717,125.666666666667,185.408695652174,108.227230764444,182.307966593563,0.975629540394331,0.10993092029484,142.0,180.486956521739,58.7329171381395,23.4557476601936,5.0,2.2,4.37951913988789,2.10630295011627,0.990835386443849,0.472709997869151,5,1.80869565217391,2.16024689946929,0.943628519391342,8.6
2,52.486091,12.7925219130435,29.4076348032275,9.98834292472267,0.292836818124265,0.631412460750459,86.947818,4.44817408695652,43.473909,17.7313659056287,791.8,889.495652173913,784.536958976439,888.235877282811,0.683988432967782,0.146614081370954,214.0,829.947826086957,107.0,43.6412596783571,151.0,115.391304347826,145.876660230484,114.603486594597,0.659412291230688,0.257732635518944,78,98.8695652173913,39.0,15.9066273594012,6064.0,2214.60869565217,4358.60528150921,1991.15894821788,0.426806174580476,0.502917755813021,8432.0,1320.69565217391,4216.0,1719.54720377527,37.45,4.62608695652174,10.4928547116597,1.77644733720927,0.0981430155337915,0.619220930263406,71.9,1.75652173913043,35.95,14.662647527448,21.975,9.16956521739131,16.917446615846,8.48957712056027,0.472736387104643,0.456989695827475,28.05,6.03913043478261,14.025,5.72026791578466,164.5,187.782608695652,162.511538051918,187.435528012619,0.681083737343917,0.14225174684962,51.0,175.695652173913,25.5,10.4004871196085,4.0,2.17391304347826,3.46410161513775,2.09784983529059,0.562335144618808,0.36692499127271,4,1.65217391304348,2.0,0.815724479969292,2.545
2,33.852791,10.99943072,22.9990348275487,9.71360247635274,0.39225322604872,0.518480966877097,49.681218,6.30395872,24.840609,9.735490711998,817.5,892.296,813.447330808824,891.654023702753,0.688193891153168,0.145029033249301,162.6,833.4,81.3,31.8629625741236,130.5,113.48,129.182042095641,113.286133001995,0.683064954560533,0.205870195964168,37,101.56,18.5,7.25048963863821,5378.0,2130.4,4057.33705772641,1968.00001109254,0.458746323928991,0.451506810738119,7060.0,1417.76,3530.0,1383.47180672394,57.5,5.98,13.0479883506999,1.78339458300573,0.0695597835567487,0.55200339099124,112.0,3.1,56.0,21.9474280953373,12.575,8.32,11.6935879865848,8.19923967058994,0.623897330558058,0.285296174789777,9.25,6.944,4.625,1.81262240965955,140.5,186.04,131.491444588612,184.486721284859,0.629732645121911,0.0963439900859585,99.0,178.76,49.5,19.3999587628428,2.0,2.0,2.0,2.0,0.693147180559945,0.167944147734173,0,1.84,0.0,0.0,0.76
2,33.852791,12.291142388,22.9990348275487,10.198541522393,0.39225322604872,0.623172783911031,49.681218,4.543613588,24.840609,12.3349570174979,817.5,888.0684,813.447330808824,887.039634283749,0.688193891153168,0.212166224460894,162.6,790.89,81.3,40.3706690734746,130.5,114.442,129.182042095641,114.1300288083,0.683064954560533,0.293018772289794,37,94.774,18.5,9.18643761204527,5378.0,2313.96,4057.33705772641,2050.14760797229,0.458746323928991,0.566771875661556,7060.0,1138.104,3530.0,1752.87160921729,57.5,8.892,13.0479883506999,1.99571702782018,0.0695597835567487,0.43559712772503,112.0,6.09,56.0,27.8075949337587,12.575,8.5605,11.6935879865848,8.36542048789625,0.623897330558058,0.391316528680939,9.25,6.2901,4.625,2.29660940301132,140.5,183.466,131.491444588612,180.989172824601,0.629732645121911,0.144128831499693,99.0,171.454,49.5,24.5799276646617,2.0,2.0,2.0,2.0,0.693147180559945,0.243167072702654,0,1.736,0.0,0.0,0.88
2,33.852791,13.9803038,22.9990348275487,10.8694078533315,0.39225322604872,0.680236816166877,49.681218,2.2416238,24.840609,14.9043654,817.5,882.54,813.447330808824,881.041445363041,0.688193891153168,0.287039713697171,162.6,735.3,81.3,48.78,130.5,115.7,129.182042095641,115.243077472719,0.683064954560533,0.384063483627352,37,85.9,18.5,11.1,5378.0,2554.0,4057.33705772641,2162.76728208245,0.458746323928991,0.646692020516126,7060.0,772.4,3530.0,2118.0,57.5,12.7,13.0479883506999,2.31196747080353,0.0695597835567487,0.338707301072098,112.0,10.0,56.0,33.6,12.575,8.875,11.6935879865848,8.58782647404234,0.623897330558058,0.491690342088823,9.25,5.435,4.625,2.775,140.5,180.1,131.491444588612,176.515310136804,0.629732645121911,0.200065470810381,99.0,161.9,49.5,29.7,2.0,2.0,2.0,2.0,0.693147180559945,0.325082973391448,0,1.6,0.0,0.0,0.58
2,33.852791,13.9803038,22.9990348275487,10.8694078533315,0.39225322604872,0.680236816166877,49.681218,2.2416238,24.840609,14.9043654,817.5,882.54,813.447330808824,881.041445363041,0.688193891153168,0.287039713697171,162.6,735.3,81.3,48.78,130.5,115.7,129.182042095641,115.243077472719,0.683064954560533,0.384063483627352,37,85.9,18.5,11.1,5378.0,2554.0,4057.33705772641,2162.76728208245,0.458746323928991,0.646692020516126,7060.0,772.4,3530.0,2118.0,57.5,12.7,13.0479883506999,2.31196747080353,0.0695597835567487,0.338707301072098,112.0,10.0,56.0,33.6,12.575,8.875,11.6935879865848,8.58782647404234,0.623897330558058,0.491690342088823,9.25,5.435,4.625,2.775,140.5,180.1,131.491444588612,176.515310136804,0.629732645121911,0.200065470810381,99.0,161.9,49.5,29.7,2.0,2.0,2.0,2.0,0.693147180559945,0.325082973391448,0,1.6,0.0,0.0,2.38
2,33.852791,18.5662623846154,22.9990348275487,12.9217736579117,0.39225322604872,0.669660193689773,49.681218,4.00812223076923,24.840609,19.5800382630348,817.5,867.530769230769,813.447330808824,864.960519341073,0.688193891153168,0.444930595042036,162.6,584.376923076923,81.3,64.0828536363473,130.5,119.115384615385,129.182042095641,118.319975191294,0.683064954560533,0.551719253752885,37,61.8076923076923,18.5,14.5821991669425,5378.0,3205.69230769231,4057.33705772641,2500.70905782753,0.458746323928991,0.690780526102418,7060.0,220.461538461538,3530.0,2782.44124644903,57.5,23.0384615384615,13.0479883506999,3.44682367441496,0.0695597835567487,0.206065048945209,112.0,20.6153846153846,56.0,44.140710991826,12.575,9.72884615384615,11.6935879865848,9.22191740767346,0.623897330558058,0.641027610864231,9.25,3.11346153846154,4.625,3.64554979173563,140.5,170.961538461538,131.491444588612,164.918920691875,0.629732645121911,0.330242482017863,99.0,135.961538461538,49.5,39.0172356088462,2.0,2.0,2.0,2.0,0.693147180559945,0.489551893622929,0,1.23076923076923,0.0,0.0,0.72
3,64.380854,47.9384904,42.4288767489445,26.7058068101365,0.84932777056654,0.860854029705346,83.894198,26.1622962666667,39.1575874290776,41.6172128197517,740.7,788.52,732.777245637363,779.534410958716,1.08756612323709,0.903802105701553,239.1,391.4,111.804919390875,117.900422391101,172.0,153.2,165.926904480561,146.888221185236,1.06569739254896,1.03816516177907,94,38.5333333333333,42.5519290592879,44.1137922498924,5643.0,4710.4,4689.32314538169,3645.19709665192,0.953912533867697,0.942296353789379,6722.0,1988.53333333333,2812.04421492029,3125.31120157124,43.9,35.68,17.7555850969063,9.09224898557028,0.687263098715518,0.54171209942481,86.1,28.4,35.1621956083519,39.0899680224991,18.5833333333333,15.9733333333333,16.4780976611456,13.5686499739805,0.997633309702757,0.982314464424374,18.85,6.13333333333333,7.88292810797838,8.76207484306974,89.0,122.4,61.7957203182092,94.267839110276,0.776551732590011,0.530639142964015,167.0,98.2666666666667,72.5304533741977,72.8979194947748,3.66666666666667,3.26666666666667,3.41995189335339,2.97724104720444,1.03619878481928,1.00470096115185,3,1.13333333333333,1.24721912892465,1.38884444373331,5.2
3,94.288814,85.7611508,53.3101204560734,44.6284386226531,0.761282352449499,0.787970477637023,171.935698,50.6794912,70.1992611761219,71.3416568323147,774.166666666667,786.63,768.210179860543,780.366034564298,1.09087795669641,1.06455538968043,235.2,160.44,96.5338052474653,98.9187045002107,170.0,164.2,164.300065358991,158.123261932604,1.06732794341999,1.09008230161224,88,15.2,41.0203201677738,42.6281597069355,9022.66666666667,8305.2,6412.57329692902,5662.38382475225,0.846300027056432,0.884093850605846,14802.0,4255.8,6051.3624544854,6131.06145459332,40.5333333333333,36.63,16.224061181684,12.7865312320278,0.643137331494882,0.657893512285542,86.1,25.68,35.606210444559,35.7511692116496,23.5833333333333,22.02,19.7212667687926,18.0085207206246,0.957137424116745,0.996729047586117,28.05,7.62,11.6750684033209,12.0279923511781,100.333333333333,109.3,83.6258872998013,90.7782957263963,0.913775930889964,0.825833287112781,136.0,59.8,63.4157358670193,65.9015174332124,4.0,3.8,3.68403149864039,3.46572421577573,1.02818385933293,1.06187462376573,3,0.7,1.4142135623731,1.46969384566991,1.7
2,50.959281,59.3487008,28.935950053889,36.53922272168,0.298879382491725,0.229000332062994,83.894198,52.1389552,41.947099,41.0995954960042,781.2,757.68,772.297662821791,749.21946487665,0.681773202571703,0.691846229383605,235.2,38.64,117.6,115.223997500521,155.0,163.6,148.91608375189,157.647222380242,0.654156988890261,0.587039559931671,86,74.0,43.0,42.1312235758707,5209.0,5881.2,3979.61807212702,4639.4797117081,0.467405437263617,0.378108018586704,6722.0,4402.8,3361.0,3293.0940101977,44.55,53.16,11.4629839047257,17.2162661274893,0.0854516680131078,0.0618337151759395,86.1,51.96,43.05,42.1802133707263,17.375,19.26,14.5965749407181,16.4826762313585,0.537794322561962,0.448045539967486,18.85,12.9,9.425,9.23457633029258,122.0,108.4,101.291658096805,89.3177339652322,0.528562847322041,0.609923414093871,136.0,43.6,68.0,66.6261210037024,3.5,3.8,3.16227766016838,3.46572421577573,0.598269588585257,0.514653165428929,3,2.2,1.5,1.46969384566991,2.3
2,50.959281,36.9769146666667,28.935950053889,19.6141043720564,0.298879382491725,0.443764476636955,83.894198,24.960672,41.947099,39.5481042053379,781.2,820.4,772.297662821791,812.351839598812,0.681773202571703,0.582885074684061,235.2,378.0,117.6,110.874343290051,155.0,140.666666666667,148.91608375189,135.425488824319,0.654156988890261,0.691247997227844,86,8.66666666666666,43.0,40.5407887880287,5209.0,4088.66666666667,3979.61807212702,3081.73235877827,0.467405437263617,0.611979198983196,6722.0,1624.66666666667,3361.0,3168.78118875732,44.55,30.2,11.4629839047257,5.819632243741,0.0854516680131078,0.145400655811033,86.1,28.2,43.05,40.5879292401078,17.375,14.2333333333333,14.5965749407181,11.9203685718505,0.537794322561962,0.660202563744019,18.85,3.63333333333333,9.425,8.88597521691095,122.0,144.666666666667,101.291658096805,124.920482760128,0.528562847322041,0.375647726385578,136.0,108.666666666667,68.0,64.1110148275803,3.5,3.0,3.16227766016838,2.71441761659491,0.598269588585257,0.686961576597323,3,0.333333333333333,1.5,1.4142135623731,2.15
2,50.959281,17.8431502105263,28.935950053889,11.5208421361516,0.298879382491725,0.688515086296038,83.894198,1.71608768421053,41.947099,25.7464754102435,781.2,874.042105263158,772.297662821791,870.550439008533,0.681773202571703,0.27857166639635,235.2,734.336842105263,117.6,72.181046614085,155.0,121.052631578947,148.91608375189,118.922790953322,0.654156988890261,0.459316538575645,86,79.3684210526316,43.0,26.3927296292998,5209.0,2555.57894736842,3979.61807212702,2171.88378631538,0.467405437263617,0.649280658191394,6722.0,751.368421052632,3361.0,2062.92940195527,44.55,10.5631578947368,11.4629839047257,2.30159790456068,0.0854516680131078,0.380750381842187,86.1,7.87894736842105,43.05,26.423418849799,17.375,9.93421052631579,14.5965749407181,9.03486400312216,0.537794322561962,0.596667098553748,18.85,4.29210526315789,9.425,5.78491806409652,122.0,175.684210526316,101.291658096805,166.433995318207,0.528562847322041,0.142834405926584,136.0,164.315789473684,68.0,41.7373398788927,3.5,2.31578947368421,3.16227766016838,2.20251268141151,0.598269588585257,0.535959889216217,3,1.26315789473684,1.5,0.920676614975574,1.47
2,108.106091,36.75847652,43.2125457523622,13.9781058640094,0.173253655920543,0.515078949286431,198.187818,21.25752348,99.093909,68.7686026389484,807.0,873.096,801.761660345517,870.502626128073,0.686663094098879,0.356192666992999,183.6,672.84,91.8,63.7068189756795,133.0,117.88,131.331641275056,117.106337980437,0.680629487891663,0.4757593238981,42,74.76,21.0,14.5734553212339,6594.0,3176.88,4577.80733539541,2382.3716872099,0.405194664819194,0.693147040734257,9492.0,1.67999999999984,4746.0,3293.60090259886,19.05,6.414,7.40945342113708,2.34598826158086,0.165937031185931,0.501954668234693,35.1,3.834,17.55,12.179244804174,6.36,7.5048,6.15804352046979,7.40130503941638,0.661563238157982,0.300178638755952,3.18,6.1692,1.59,1.10341876003628,112.5,168.3,81.5475321515005,149.933135392891,0.432225931703879,0.1316510975517,155.0,158.5,77.5,53.7829898759822,3.0,2.28,2.82842712474619,2.20381023175322,0.636514168294813,0.557465169774255,2,1.16,1.0,0.693974062915899,9.7
3,128.483060666667,16.7540166920235,68.344198530829,10.2869474055341,0.787805498404525,0.708228141521919,181.217818,8.57712905890024,84.4946320554903,36.2220297221842,825.9,892.710236905021,823.929380643919,892.20639284939,1.09622031084087,0.16006143647483,139.7,859.356705064116,57.1951629656448,28.5063582357626,161.666666666667,115.319495761791,157.343642594285,114.562705266609,1.07345035436723,0.258970050634232,76,107.066941969137,35.1409858838492,15.5310987195168,15152.6666666667,2685.8921973484,9573.78425628935,2055.12537006891,0.834360517491902,0.653751649647903,20742.0,1762.35818300369,9429.62853044711,3920.34228981571,41.7,2.15335796565964,13.7195912012313,1.66410902301913,0.445678733911734,0.684752554362537,106.1,1.41108454683764,46.9728290255831,3.3405281895183,23.9833333333333,9.0439034992393,20.1101011084018,8.45990886897406,0.963670256122397,0.443342475181478,25.05,7.5959574005651,11.3666422287127,5.11816746788647,108.333333333333,183.805042382091,92.5773397492546,178.939705525237,0.949098325231215,0.0631707097242123,142.0,181.680721582265,59.9017714447763,28.9902295745291,5.0,2.21821343186264,4.37951913988789,2.11243661333271,0.990835386443849,0.404674753299061,5,1.91132362529885,2.16024689946929,1.02106840184454,9.8
2,99.621091,45.2557456,41.40516129494,16.5851637777829,0.184230195534272,0.438525868252568,181.217818,30.8362544,90.608909,72.4871272,859.3,883.0,858.391658859754,882.413276622948,0.692090295837075,0.479905567361742,79.0,555.08,39.5,31.6,148.5,126.6,143.944433723573,123.825121791536,0.6626287676763,0.604162056012417,73,52.6,36.5,29.2,12219.0,5996.4,6461.13921843508,3048.91150913714,0.267939169485671,0.558510780304754,20742.0,3039.6,10371.0,8296.8,54.55,22.72,12.7043299705258,3.52561967814347,0.0725924880941942,0.206727357423784,106.1,20.32,53.05,42.44,19.475,12.56,15.6987260629645,10.4367682906527,0.506044621561015,0.693066039170992,23.05,0.16,11.525,9.22,138.5,169.4,128.569047597001,162.519969176424,0.622325881517876,0.331008822614233,103.0,134.6,51.5,41.2,4.0,2.8,3.46410161513775,2.49146187923103,0.562335144618808,0.682908104700472,4,0.4,2.0,1.6,8.6
2,99.621091,18.0730729,41.40516129494,10.4966908473654,0.184230195534272,0.691765248485103,181.217818,0.949927100000002,90.608909,39.4955077715473,859.3,894.85,858.391658859754,894.675008824187,0.692090295837075,0.185977690149883,79.0,812.87,39.5,17.2176508269857,148.5,115.65,143.944433723573,114.845956185367,0.6626287676763,0.27872713286627,73,97.15,36.5,15.9099811439235,12219.0,2885.1,6461.13921843508,2094.41471302112,0.267939169485671,0.669411783318663,20742.0,626.1,10371.0,4520.61409434603,54.55,6.805,12.7043299705258,1.85727969030892,0.0725924880941942,0.513167072164217,106.1,3.955,53.05,23.1239588954833,19.475,9.1025,15.6987260629645,8.50975108505031,0.506044621561015,0.456334486584277,23.05,6.0025,11.525,5.02363103243063,138.5,184.85,128.569047597001,182.722438966044,0.622325881517876,0.111485879246842,103.0,176.15,51.5,22.4483295592345,4.0,2.2,3.46410161513775,2.11293461709908,0.562335144618808,0.398307113805284,4,1.6,2.0,0.871779788708135,0.57
2,99.621091,69.4181213333333,41.40516129494,24.9065154499943,0.184230195534272,0.294481685095821,181.217818,57.4018786666667,90.608909,85.4268986530864,859.3,872.466666666667,858.391658859754,871.655109954121,0.692090295837075,0.621646250277488,79.0,325.933333333333,39.5,37.2409571424915,148.5,136.333333333333,143.944433723573,132.394290909743,0.6626287676763,0.688594023389943,73,13.0,36.5,34.4125300177453,12219.0,8762.0,6461.13921843508,4257.03010615088,0.267939169485671,0.406064140697342,20742.0,6298.0,10371.0,9777.87257024758,54.55,36.8666666666667,12.7043299705258,6.23253792424899,0.0725924880941942,0.124600933920937,106.1,34.8666666666667,53.05,50.0160196559285,19.475,15.6333333333333,15.6987260629645,12.5131115754518,0.506044621561015,0.640382767654027,23.05,5.03333333333333,11.525,10.8658742042333,138.5,155.666666666667,128.569047597001,146.445315781565,0.622325881517876,0.480806597376151,103.0,97.6666666666667,51.5,48.5546656414763,4.0,3.33333333333333,3.46410161513775,2.88449914061482,0.562335144618808,0.673011667009256,4,0.666666666666667,2.0,1.88561808316413,3.07
